지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
288,밀양,2006-04-14,10.1,3.5,17.3,4.4,2.3,19,44.3,9.6,0.0,0.0
288,밀양,2006-04-15,9.2,4.0,15.8,2.6,1.2,32,59.3,2.4,0.0,0.0
288,밀양,2006-04-16,8.5,0.8,17.0,6.8,2.3,8,41.6,9.3,0.0,0.0
288,밀양,2006-04-17,10.3,0.3,19.1,5.1,1.8,28,52.8,8.3,0.0,0.0
288,밀양,2006-04-18,14.4,4.5,21.0,6.2,2.4,33,59.9,5.3,0.0,0.0
288,밀양,2006-04-19,13.4,7.0,16.7,7.8,4.0,38,63.5,0.0,0.0,0.0
288,밀양,2006-04-20,10.0,5.8,15.6,8.8,3.8,28,41.9,9.3,0.0,0.0
288,밀양,2006-04-21,13.3,4.6,22.6,4.7,1.4,21,43.6,10.6,0.0,0.0
288,밀양,2006-04-22,10.0,6.6,14.1,2.3,0.4,68,78.1,0.0,0.0,0.0
288,밀양,2006-04-23,13.6,6.8,23.2,7.9,2.0,24,52.0,8.1,0.0,0.0
288,밀양,2006-04-24,11.5,3.5,20.5,5.6,1.3,11,34.4,10.3,0.0,0.0
288,밀양,2006-04-25,13.4,2.9,22.7,4.1,1.2,9,34.4,11.0,0.0,0.0
288,밀양,2006-04-26,11.8,8.8,15.1,2.7,0.4,45,66.4,0.0,0.0,0.0
288,밀양,2006-04-27,12.6,5.4,21.1,4.4,1.1,24,60.5,7.6,0.0,0.0
288,밀양,2006-04-28,13.6,4.1,22.2,5.0,1.7,29,55.1,9.8,0.0,0.0
288,밀양,2006-04-29,10.7,5.0,16.6,1.6,0.4,62,78.3,0.7,0.0,0.0
288,밀양,2006-04-30,17.3,7.8,26.1,4.7,1.8,38,64.3,8.2,0.0,0.0
289,산청,2006-02-01,3.8,-1.6,6.8,6.9,3.6,48,69.4,3.3,0.0,0.0
289,산청,2006-02-02,2.0,-2.7,7.3,7.9,3.7,11,49.1,6.4,0.0,0.0
289,산청,2006-02-03,-4.3,-8.5,1.3,10.1,5.1,21,33.4,8.5,0.0,0.0
289,산청,2006-02-04,-5.0,-13.3,2.7,7.4,3.0,16,43.9,8.6,0.0,0.0
289,산청,2006-02-05,-1.4,-8.1,4.6,4.8,1.8,12,40.0,6.7,0.0,0.0
289,산청,2006-02-06,-0.2,-2.7,2.0,2.9,0.5,73,87.6,0.0,2.5,0.0
289,산청,2006-02-07,1.4,-0.6,4.9,9.3,3.4,55,75.1,0.0,9.9,0.0
289,산청,2006-02-08,-3.5,-5.6,-0.6,11.0,6.7,42,50.3,7.7,0.9,0.0
289,산청,2006-02-09,-2.0,-6.9,3.0,6.6,4.2,23,42.4,9.0,0.0,0.0
289,산청,2006-02-10,2.7,-2.5,7.6,8.2,4.3,37,53.8,7.1,0.0,0.0
289,산청,2006-02-11,3.6,-2.0,9.3,8.0,2.9,34,54.5,5.3,0.0,0.0
289,산청,2006-02-12,1.1,-3.7,7.5,8.5,3.9,15,36.3,8.8,0.0,0.0
289,산청,2006-02-13,3.7,-7.1,14.1,4.6,1.5,18,59.0,9.1,0.0,0.0
289,산청,2006-02-14,7.4,2.4,15.1,6.2,1.8,61,85.0,2.3,0.0,0.0
289,산청,2006-02-15,3.3,1.2,6.5,3.4,0.9,68,91.4,0.0,0.0,0.0
289,산청,2006-02-16,4.7,1.7,9.1,7.6,2.8,31,66.1,0.0,0.0,0.0
289,산청,2006-02-17,-0.7,-3.2,3.2,7.1,4.8,18,31.0,9.1,0.0,0.0
289,산청,2006-02-18,2.3,-2.2,8.1,4.9,2.9,28,43.9,6.4,0.0,0.0
289,산청,2006-02-19,2.6,-4.1,12.0,3.4,0.9,16,50.3,3.3,0.0,0.0
289,산청,2006-02-20,5.2,-3.2,15.8,3.9,0.7,14,50.0,8.3,0.0,0.0
289,산청,2006-02-21,6.3,-3.0,17.8,4.2,0.8,15,53.3,8.6,0.0,0.0
289,산청,2006-02-22,6.1,1.3,9.1,6.8,3.1,30,54.6,0.0,0.0,0.0
289,산청,2006-02-23,4.4,-3.2,14.1,3.8,1.3,9,41.1,9.8,0.0,0.0
289,산청,2006-02-24,6.5,-0.1,14.6,4.8,1.4,10,37.6,9.0,0.0,0.0
289,산청,2006-02-25,5.0,-2.2,11.3,4.0,1.0,43,75.5,0.0,0.0,0.0
289,산청,2006-02-26,6.0,0.1,10.6,8.4,3.6,24,54.0,8.0,0.0,0.0
289,산청,2006-02-27,2.7,-3.9,10.6,5.8,1.5,13,36.1,7.7,0.0,0.0
289,산청,2006-02-28,2.4,-0.4,7.0,3.3,0.7,46,74.8,0.0,0.0,0.0
289,산청,2006-03-01,2.2,0.8,5.0,9.0,3.6,44,67.6,1.8,0.0,0.0
289,산청,2006-03-02,1.4,-0.3,5.0,9.2,5.6,25,51.3,5.1,0.0,0.0
289,산청,2006-03-03,1.8,-2.5,8.0,6.0,3.4,23,45.0,9.3,0.0,0.0
289,산청,2006-03-04,4.1,-5.6,12.0,5.9,1.9,19,50.8,7.4,0.0,0.0
289,산청,2006-03-05,9.7,2.5,19.0,4.7,1.1,27,64.1,5.0,0.0,0.0
289,산청,2006-03-06,10.0,2.7,20.2,4.5,1.5,24,71.3,3.3,0.0,0.0
289,산청,2006-03-07,10.6,3.0,17.8,6.2,1.9,33,63.0,4.9,0.0,0.0
289,산청,2006-03-08,10.6,2.2,20.7,4.9,1.6,12,53.4,8.6,0.0,0.0
289,산청,2006-03-09,8.0,2.7,14.8,3.2,0.8,39,67.3,0.0,0.0,0.0
289,산청,2006-03-10,10.0,0.8,20.1,3.8,1.0,25,64.5,7.4,0.0,0.0
289,산청,2006-03-11,9.7,4.6,16.7,7.0,2.2,43,65.6,1.8,0.0,0.0
289,산청,2006-03-12,0.5,-5.0,8.6,9.7,5.9,15,30.9,4.6,0.0,0.0
289,산청,2006-03-13,-0.8,-6.0,4.6,9.5,4.7,29,47.6,7.0,0.0,0.0
289,산청,2006-03-14,3.3,-1.6,8.0,9.8,6.2,24,36.9,9.3,0.0,0.0
289,산청,2006-03-15,8.4,-0.6,15.8,5.8,2.1,15,31.9,7.9,0.0,0.0
289,산청,2006-03-16,5.7,2.7,8.6,8.2,2.6,44,70.6,0.0,0.0,0.0
289,산청,2006-03-17,10.3,0.0,20.5,4.4,1.9,23,53.8,9.9,0.0,0.0
289,산청,2006-03-18,8.4,6.5,11.6,6.7,2.0,32,73.4,0.0,0.0,0.0
289,산청,2006-03-19,6.2,2.0,13.1,8.3,4.1,15,32.4,10.8,0.0,0.0
289,산청,2006-03-20,6.6,-3.2,16.6,4.0,1.3,12,36.5,9.1,0.0,0.0
289,산청,2006-03-21,10.6,1.8,20.0,4.2,1.5,14,46.8,9.7,0.0,0.0
289,산청,2006-03-22,11.4,2.0,20.3,4.8,1.3,13,51.4,9.1,0.0,0.0
289,산청,2006-03-23,9.0,3.2,16.0,7.6,4.3,13,37.1,8.3,0.0,0.0
289,산청,2006-03-24,5.9,-3.5,15.8,4.8,1.3,9,38.5,8.8,0.0,0.0
289,산청,2006-03-25,9.4,-1.7,20.2,5.4,1.2,11,40.0,7.5,0.0,0.0
289,산청,2006-03-26,12.0,5.6,20.2,5.3,2.1,10,47.6,8.4,0.0,0.0
289,산청,2006-03-27,9.6,0.0,19.7,5.2,1.2,12,41.0,9.1,0.0,0.0
289,산청,2006-03-28,4.0,0.5,7.6,11.7,5.6,19,44.0,6.9,0.0,0.0
289,산청,2006-03-29,6.7,-0.6,12.8,8.3,4.4,14,33.3,10.2,0.0,0.0
289,산청,2006-03-30,7.0,0.6,13.1,12.2,5.5,15,35.5,10.5,0.0,0.0
289,산청,2006-03-31,7.1,-3.5,16.7,4.4,1.7,27,54.8,9.9,0.0,0.0
289,산청,2006-04-01,9.5,3.4,13.5,6.8,1.9,64,85.9,0.0,0.0,0.0
289,산청,2006-04-02,11.0,8.1,14.3,11.3,4.5,28,60.5,7.3,0.0,0.0
289,산청,2006-04-03,13.3,2.7,23.7,6.7,2.0,17,51.3,7.7,0.0,0.0
289,산청,2006-04-04,10.3,8.6,13.5,6.7,1.6,50,85.0,0.0,0.0,0.0
289,산청,2006-04-05,13.1,8.0,21.7,7.7,2.0,27,71.9,7.0,0.0,0.0
289,산청,2006-04-06,10.4,6.4,16.0,4.3,1.9,43,71.9,3.4,0.0,0.0
289,산청,2006-04-07,12.7,4.8,20.7,8.3,2.1,30,63.1,6.7,0.0,0.0
289,산청,2006-04-08,14.8,9.1,22.0,10.0,4.1,11,25.4,8.8,0.0,0.0
289,산청,2006-04-09,12.3,7.0,19.2,6.2,2.6,37,65.8,4.5,0.0,0.0
289,산청,2006-04-10,12.9,11.1,14.3,7.2,2.4,86,92.0,0.0,0.0,0.0
289,산청,2006-04-11,13.3,11.8,14.8,3.6,1.4,82,90.0,0.0,0.0,0.0
289,산청,2006-04-12,16.7,9.6,24.8,5.2,2.5,43,69.4,8.5,0.0,0.0
289,산청,2006-04-13,10.6,8.1,14.1,4.3,1.9,69,83.3,0.0,0.0,0.0
289,산청,2006-04-14,10.2,5.0,16.6,4.8,1.8,20,51.0,9.9,0.0,0.0
289,산청,2006-04-15,9.1,3.0,16.3,3.4,1.1,29,56.4,1.5,0.0,0.0
289,산청,2006-04-16,10.1,4.1,16.2,12.1,4.6,9,28.5,11.1,0.0,0.0
289,산청,2006-04-17,10.6,1.1,21.0,4.4,1.4,18,49.9,7.1,0.0,0.0
289,산청,2006-04-18,14.5,4.5,22.2,5.6,2.3,35,59.3,0.0,0.0,0.0
289,산청,2006-04-19,12.5,7.0,17.6,11.7,4.9,42,73.0,0.8,0.0,0.0
289,산청,2006-04-20,8.2,5.5,11.3,15.8,10.3,42,50.9,10.5,0.0,0.0
289,산청,2006-04-21,13.1,8.0,20.8,9.0,4.0,24,43.1,11.0,0.0,0.0
289,산청,2006-04-22,10.0,7.4,15.0,3.3,0.8,63,79.6,0.0,0.0,0.0
289,산청,2006-04-23,12.3,5.6,21.7,10.2,3.4,19,54.3,8.4,0.0,0.0
289,산청,2006-04-24,12.0,4.0,18.2,8.7,3.6,13,31.5,9.4,0.0,0.0
289,산청,2006-04-25,14.9,7.9,22.8,7.0,3.0,9,26.9,9.9,0.0,0.0
289,산청,2006-04-26,11.5,9.1,14.5,3.2,0.7,51,70.6,0.0,0.0,0.0
289,산청,2006-04-27,12.7,6.5,20.0,5.6,1.9,31,66.5,7.2,0.0,0.0
289,산청,2006-04-28,13.5,4.9,22.7,4.5,1.7,30,62.4,8.6,0.0,0.0
289,산청,2006-04-29,11.2,6.3,16.7,2.4,0.7,64,83.9,0.8,0.0,0.0
289,산청,2006-04-30,18.8,8.6,30.7,5.5,1.7,24,63.3,9.8,0.0,0.0
294,거제,2006-02-01,6.0,0.3,10.6,6.5,1.9,48,76.3,5.9,0.0,0.0
294,거제,2006-02-02,3.6,-0.8,7.8,4.4,2.0,27,53.0,6.2,0.0,0.0
294,거제,2006-02-03,-1.3,-6.6,2.7,5.1,2.5,27,42.8,8.0,0.0,0.0
294,거제,2006-02-04,-3.7,-9.3,1.5,6.2,2.1,23,40.6,8.0,0.0,0.0
294,거제,2006-02-05,-0.5,-6.5,4.5,3.1,1.6,16,39.6,7.5,0.0,0.0
294,거제,2006-02-06,0.8,-0.6,2.5,2.2,0.5,68,75.6,0.0,6.6,0.0
294,거제,2006-02-07,2.9,0.6,5.6,6.2,2.8,47,68.4,4.2,3.0,0.0
294,거제,2006-02-08,-0.8,-3.7,2.0,7.5,4.1,30,46.1,8.0,0.0,0.0
294,거제,2006-02-09,-0.6,-5.0,4.4,4.7,2.7,25,37.0,8.1,0.0,0.0
294,거제,2006-02-10,3.1,-2.0,6.8,5.7,3.1,38,53.8,5.6,0.0,0.0
294,거제,2006-02-11,4.6,-1.2,10.6,4.7,1.7,33,50.4,6.5,0.0,0.0
294,거제,2006-02-12,1.9,-2.2,8.0,6.2,2.1,19,31.9,8.5,0.0,0.0
294,거제,2006-02-13,7.2,-2.4,11.8,5.1,2.3,25,64.3,8.5,0.0,0.0
294,거제,2006-02-14,12.1,7.0,14.5,6.2,2.8,75,88.5,0.0,0.0,0.0
294,거제,2006-02-15,6.8,4.5,10.1,3.2,0.9,63,87.5,0.0,0.0,0.0
294,거제,2006-02-16,6.6,4.5,10.5,5.1,1.7,45,70.5,0.7,0.0,0.0
294,거제,2006-02-17,1.3,-1.5,5.3,5.4,3.1,21,37.1,9.0,0.0,0.0
294,거제,2006-02-18,1.2,-3.2,6.5,3.8,1.7,35,51.1,5.9,0.0,0.0
294,거제,2006-02-19,3.1,-2.4,9.3,2.9,0.8,21,58.4,4.1,0.0,0.0
294,거제,2006-02-20,6.0,-1.1,13.6,4.0,1.0,19,50.8,7.8,0.0,0.0
294,거제,2006-02-21,7.7,-0.3,15.8,4.3,1.1,27,57.5,9.1,0.0,0.0
294,거제,2006-02-22,6.2,2.5,10.0,3.8,1.4,47,77.3,0.5,0.0,0.0
294,거제,2006-02-23,5.8,0.6,12.1,2.9,1.5,23,60.3,9.2,0.0,0.0
294,거제,2006-02-24,7.5,3.5,12.3,5.3,2.4,31,52.1,8.5,0.0,0.0
294,거제,2006-02-25,7.9,3.0,12.0,4.2,1.4,64,78.8,0.4,0.0,0.0
294,거제,2006-02-26,8.7,3.9,14.3,4.8,2.2,22,59.0,9.5,0.0,0.0
294,거제,2006-02-27,4.6,-0.3,9.8,4.1,2.4,31,52.1,8.2,0.0,0.0
294,거제,2006-02-28,4.8,2.0,7.5,5.1,2.3,55,72.5,0.0,0.0,0.0
294,거제,2006-03-01,3.4,0.8,7.5,5.9,2.5,45,73.1,3.7,0.0,0.0
294,거제,2006-03-02,2.4,-1.3,7.1,4.9,2.5,33,54.0,9.1,0.0,0.0
294,거제,2006-03-03,2.5,-2.2,7.8,4.3,1.9,29,53.6,9.8,0.0,0.0
294,거제,2006-03-04,5.0,-2.7,11.1,4.5,1.2,22,55.8,9.8,0.0,0.0
294,거제,2006-03-05,12.8,5.5,15.1,5.7,2.3,59,73.8,0.1,0.0,0.0
294,거제,2006-03-06,11.9,9.5,15.0,6.0,2.5,64,76.9,2.7,0.0,0.0
294,거제,2006-03-07,10.8,4.9,14.5,5.4,2.3,58,75.1,8.5,0.0,0.0
294,거제,2006-03-08,10.9,4.5,16.8,4.0,1.2,47,70.9,8.9,0.0,0.0
294,거제,2006-03-09,10.5,8.8,12.0,4.0,2.2,61,71.1,0.0,0.0,0.0
294,거제,2006-03-10,10.7,3.2,17.6,7.0,2.1,39,72.8,9.8,0.0,0.0
294,거제,2006-03-11,11.7,9.6,14.1,4.6,2.2,60,73.8,3.7,0.0,0.0
294,거제,2006-03-12,3.6,-2.9,10.1,8.5,4.5,21,38.1,3.5,0.0,0.0
294,거제,2006-03-13,0.3,-4.5,5.5,7.4,3.2,31,48.9,8.6,0.0,0.0
294,거제,2006-03-14,4.5,0.3,9.1,6.8,3.4,30,42.1,10.7,0.0,0.0
294,거제,2006-03-15,7.1,-0.6,11.8,4.6,1.9,30,51.4,9.9,0.0,0.0
294,거제,2006-03-16,6.1,4.4,10.0,4.6,2.2,61,85.6,1.5,0.0,0.0
294,거제,2006-03-17,9.4,1.5,17.5,5.1,1.6,28,63.1,10.5,0.0,0.0
294,거제,2006-03-18,9.1,8.1,10.5,6.0,1.2,61,87.1,0.0,0.0,0.0
294,거제,2006-03-19,7.4,3.0,12.5,6.8,2.6,30,49.4,9.8,0.0,0.0
294,거제,2006-03-20,7.3,-0.4,14.6,4.5,1.5,19,51.6,10.1,0.0,0.0
294,거제,2006-03-21,11.0,5.4,17.1,3.1,1.2,37,65.6,8.2,0.0,0.0
294,거제,2006-03-22,10.9,8.1,15.8,4.2,1.7,56,73.1,4.8,0.0,0.0
294,거제,2006-03-23,10.2,6.1,16.2,5.3,1.9,26,51.5,9.2,0.0,0.0
294,거제,2006-03-24,8.1,3.2,14.6,4.0,1.7,18,45.0,10.8,0.0,0.0
294,거제,2006-03-25,10.2,1.7,16.7,5.1,1.4,25,55.4,10.0,0.0,0.0
294,거제,2006-03-26,12.2,6.8,17.1,4.2,1.9,44,65.6,10.0,0.0,0.0
294,거제,2006-03-27,10.3,4.5,17.1,6.6,1.5,34,67.9,8.8,0.0,0.0
294,거제,2006-03-28,6.9,2.0,11.5,8.2,4.0,29,47.3,7.4,0.0,0.0
294,거제,2006-03-29,6.7,0.8,11.0,6.3,3.9,30,46.0,11.0,0.0,0.0
294,거제,2006-03-30,9.3,5.5,14.6,6.2,2.9,20,44.0,11.2,0.0,0.0
294,거제,2006-03-31,8.4,0.8,13.8,3.7,1.4,45,69.4,10.7,0.0,0.0
294,거제,2006-04-01,13.2,9.6,15.8,6.3,2.3,70,85.8,0.0,0.0,0.0
294,거제,2006-04-02,13.7,7.1,17.6,7.7,3.1,36,64.0,9.2,0.0,0.0
294,거제,2006-04-03,13.9,4.5,21.7,5.5,1.9,37,53.8,9.5,0.0,0.0
294,거제,2006-04-04,11.8,10.3,16.1,4.3,1.7,29,80.4,0.0,0.0,0.0
294,거제,2006-04-05,11.7,9.3,17.0,4.3,2.0,54,78.4,6.2,0.0,0.0
294,거제,2006-04-06,10.6,8.1,13.1,4.2,1.8,63,75.4,1.1,0.0,0.0
294,거제,2006-04-07,11.8,4.8,16.7,6.1,2.2,56,72.4,10.4,0.0,0.0
294,거제,2006-04-08,14.4,8.1,19.8,6.9,2.9,19,45.1,10.7,0.0,0.0
294,거제,2006-04-09,12.7,10.1,16.1,5.7,2.9,59,77.9,3.1,0.0,0.0
294,거제,2006-04-10,13.8,12.6,14.6,3.9,1.6,90,94.9,0.0,0.0,0.0
294,거제,2006-04-11,13.2,12.0,15.0,4.5,1.5,87,96.3,0.2,0.0,0.0
294,거제,2006-04-12,14.8,10.3,21.7,4.6,1.9,55,80.3,8.8,0.0,0.0
294,거제,2006-04-13,10.2,8.5,12.1,3.7,2.0,63,78.5,0.0,0.0,0.0
294,거제,2006-04-14,9.6,5.1,14.6,4.4,2.3,40,62.0,9.7,0.0,0.0
294,거제,2006-04-15,9.8,6.4,14.1,3.5,1.6,48,66.9,3.6,0.0,0.0
294,거제,2006-04-16,10.9,5.5,17.2,7.1,2.3,18,52.3,11.9,0.0,0.0
294,거제,2006-04-17,11.8,5.4,17.0,4.4,1.5,37,67.8,9.7,0.0,0.0
294,거제,2006-04-18,16.0,10.8,19.7,4.9,2.1,64,77.5,5.4,0.0,0.0
294,거제,2006-04-19,14.1,8.0,17.1,8.9,3.7,42,74.6,0.2,0.0,0.0
294,거제,2006-04-20,10.5,7.3,15.3,8.5,4.9,36,50.1,11.7,0.0,0.0
294,거제,2006-04-21,12.3,6.9,16.7,6.6,3.1,40,54.3,11.7,0.0,0.0
294,거제,2006-04-22,11.0,8.0,13.6,4.2,1.2,57,81.3,0.0,0.0,0.0
294,거제,2006-04-23,12.7,6.4,19.3,6.8,2.2,33,64.8,10.4,0.0,0.0
294,거제,2006-04-24,12.8,6.0,17.1,5.6,2.8,24,37.9,10.6,0.0,0.0
294,거제,2006-04-25,13.5,8.6,18.5,6.0,2.7,17,36.6,11.1,0.0,0.0
294,거제,2006-04-26,13.2,9.5,17.0,3.8,0.9,41,67.1,0.0,0.0,0.0
294,거제,2006-04-27,13.8,7.3,20.6,3.7,1.3,40,69.0,11.5,0.0,0.0
294,거제,2006-04-28,14.7,8.3,20.0,5.3,2.2,43,69.3,11.3,0.0,0.0
294,거제,2006-04-29,13.8,10.8,17.6,3.8,1.3,65,85.8,2.6,0.0,0.0
294,거제,2006-04-30,17.0,11.5,22.0,4.8,2.8,59,79.3,10.1,0.0,0.0
295,남해,2006-02-01,4.8,-1.2,8.5,4.2,1.6,41,73.1,6.3,0.0,0.0
295,남해,2006-02-02,2.3,-2.2,7.5,3.7,1.3,22,53.4,4.9,0.0,0.0
295,남해,2006-02-03,-2.5,-6.6,2.2,4.9,2.5,20,38.4,9.0,0.0,0.0
295,남해,2006-02-04,-3.8,-10.1,2.9,4.0,1.8,16,45.4,9.1,0.0,0.0
295,남해,2006-02-05,-1.7,-7.8,3.2,2.4,1.1,14,47.9,7.6,0.0,0.0
295,남해,2006-02-06,-0.4,-2.2,1.8,3.8,1.1,81,92.4,0.0,8.8,0.0
295,남해,2006-02-07,1.8,-0.5,3.7,7.2,3.5,58,76.9,3.4,4.6,0.0
295,남해,2006-02-08,-2.6,-5.0,-0.3,6.9,4.3,38,53.3,6.4,0.0,0.0
295,남해,2006-02-09,-1.7,-7.4,3.2,5.8,2.6,26,49.3,9.5,0.0,0.0
295,남해,2006-02-10,2.3,-2.0,5.5,5.2,2.4,47,61.0,2.4,0.0,0.0
295,남해,2006-02-11,4.6,0.6,10.3,4.2,1.7,39,59.3,6.6,0.0,0.0
295,남해,2006-02-12,1.6,-2.4,7.8,4.1,1.8,14,38.9,9.6,0.0,0.0
295,남해,2006-02-13,6.6,-3.5,12.8,4.3,1.9,38,60.0,9.5,0.0,0.0
295,남해,2006-02-14,12.1,5.5,15.8,4.2,2.1,65,79.5,2.7,0.0,0.0
295,남해,2006-02-15,5.6,3.7,8.0,3.1,1.3,64,84.0,0.1,0.0,0.0
295,남해,2006-02-16,5.6,2.5,9.8,4.5,1.8,35,65.3,1.4,0.0,0.0
295,남해,2006-02-17,0.0,-4.3,4.1,5.4,2.4,18,37.6,9.4,0.0,0.0
295,남해,2006-02-18,0.7,-5.0,6.4,2.1,1.1,34,48.1,7.3,0.0,0.0
295,남해,2006-02-19,2.8,-1.8,8.8,2.8,1.1,12,42.0,3.3,0.0,0.0
295,남해,2006-02-20,5.5,-1.8,12.6,3.4,1.1,20,50.3,7.7,0.0,0.0
295,남해,2006-02-21,6.7,-1.0,16.3,3.2,1.1,19,55.6,9.1,0.0,0.0
295,남해,2006-02-22,6.2,1.2,9.1,3.3,1.5,39,66.8,0.5,0.0,0.0
295,남해,2006-02-23,4.9,-1.0,12.3,3.0,1.4,11,40.1,9.6,0.0,0.0
295,남해,2006-02-24,6.1,2.2,12.8,3.0,1.4,18,47.5,8.5,0.0,0.0
295,남해,2006-02-25,5.3,2.0,9.1,2.5,1.2,54,78.1,0.0,0.0,0.0
295,남해,2006-02-26,7.0,1.0,12.5,5.6,2.2,19,56.8,9.9,0.0,0.0
295,남해,2006-02-27,3.6,-1.5,8.8,4.1,1.9,24,43.3,10.1,0.0,0.0
295,남해,2006-02-28,3.2,1.7,6.8,4.3,2.1,53,75.6,0.0,0.0,0.0
295,남해,2006-03-01,2.8,0.8,6.5,5.8,2.6,37,65.6,6.4,0.0,0.0
295,남해,2006-03-02,2.2,0.2,5.6,6.8,3.1,24,46.3,7.8,0.0,0.0
295,남해,2006-03-03,2.5,-1.7,8.3,4.0,1.9,21,41.3,10.5,0.0,0.0
295,남해,2006-03-04,4.5,-3.9,12.3,3.6,1.4,22,50.3,10.0,0.0,0.0
295,남해,2006-03-05,11.3,3.5,15.8,4.1,1.8,54,73.3,1.8,0.0,0.0
295,남해,2006-03-06,11.6,8.1,16.8,3.7,1.2,53,74.8,3.0,0.0,0.0
295,남해,2006-03-07,10.5,5.0,16.1,3.6,1.4,52,69.9,8.0,0.0,0.0
295,남해,2006-03-08,9.7,4.0,16.8,4.0,1.1,29,62.6,8.3,0.0,0.0
295,남해,2006-03-09,8.5,5.9,11.6,2.5,0.9,58,77.3,0.3,0.0,0.0
295,남해,2006-03-10,10.2,3.0,18.7,4.4,1.4,29,70.9,9.4,0.0,0.0
295,남해,2006-03-11,11.6,8.1,15.3,4.6,1.6,49,65.9,5.1,0.0,0.0
295,남해,2006-03-12,1.7,-4.0,10.1,8.2,4.4,16,32.1,5.2,0.0,0.0
295,남해,2006-03-13,-0.5,-7.3,4.3,6.2,3.3,26,44.5,8.1,0.0,0.0
295,남해,2006-03-14,3.9,-0.4,8.8,7.1,3.8,23,36.5,10.3,0.0,0.0
295,남해,2006-03-15,6.8,-2.0,14.0,4.1,1.7,20,41.8,9.3,0.0,0.0
295,남해,2006-03-16,5.2,2.7,8.8,6.2,1.7,56,80.0,0.5,0.0,0.0
295,남해,2006-03-17,8.5,1.0,18.8,3.4,1.2,18,59.0,10.5,0.0,0.0
295,남해,2006-03-18,8.2,7.0,10.1,4.5,1.0,49,82.9,0.0,0.0,0.0
295,남해,2006-03-19,5.9,0.0,12.3,6.5,2.3,16,40.1,11.0,0.0,0.0
295,남해,2006-03-20,5.8,-1.8,14.8,3.7,1.4,13,42.9,10.2,0.0,0.0
295,남해,2006-03-21,9.6,3.2,16.8,2.4,1.0,28,61.0,8.7,0.0,0.0
295,남해,2006-03-22,10.8,6.3,16.5,3.9,1.6,38,62.0,7.8,0.0,0.0
295,남해,2006-03-23,9.5,3.2,15.8,5.6,2.4,15,35.9,9.9,0.0,0.0
295,남해,2006-03-24,7.3,0.6,15.0,4.1,1.4,11,33.0,10.8,0.0,0.0
295,남해,2006-03-25,10.6,2.2,17.3,4.0,1.9,12,43.4,9.5,0.0,0.0
295,남해,2006-03-26,12.4,6.8,18.8,3.8,1.7,22,54.5,9.8,0.0,0.0
295,남해,2006-03-27,10.2,4.5,17.8,3.9,1.1,20,59.6,7.0,0.0,0.0
295,남해,2006-03-28,5.2,1.2,10.6,8.0,4.5,21,39.0,7.5,0.0,0.0
295,남해,2006-03-29,6.3,0.3,11.8,5.2,3.4,22,41.6,10.8,0.0,0.0
295,남해,2006-03-30,8.0,1.7,13.6,6.0,3.3,15,36.9,11.2,0.0,0.0
295,남해,2006-03-31,7.6,1.0,14.5,4.2,1.7,31,56.5,10.6,0.0,0.0
295,남해,2006-04-01,11.7,7.0,14.6,5.5,1.6,72,86.1,0.0,0.0,0.0
295,남해,2006-04-02,11.7,4.3,14.8,7.2,3.1,31,61.5,9.5,0.0,0.0
295,남해,2006-04-03,14.5,3.4,22.2,4.6,1.9,28,48.5,8.9,0.0,0.0
295,남해,2006-04-04,10.2,9.6,11.6,3.3,1.3,64,90.0,0.0,0.0,0.0
295,남해,2006-04-05,11.3,7.6,18.2,6.8,1.7,48,79.4,6.4,0.0,0.0
295,남해,2006-04-06,10.3,6.8,14.3,3.3,1.4,52,75.0,7.2,0.0,0.0
295,남해,2006-04-07,12.2,4.5,17.8,6.1,2.4,42,64.9,10.3,0.0,0.0
295,남해,2006-04-08,15.1,10.1,21.7,5.0,2.1,12,26.4,10.4,0.0,0.0
295,남해,2006-04-09,11.7,8.0,17.0,3.8,1.2,53,77.0,3.3,0.0,0.0
295,남해,2006-04-10,12.7,11.0,13.6,5.6,2.1,86,94.3,0.0,0.0,0.0
295,남해,2006-04-11,13.0,11.3,16.1,3.3,1.1,79,92.4,1.4,0.0,0.0
295,남해,2006-04-12,15.0,9.1,22.7,4.5,1.4,44,75.8,8.5,0.0,0.0
295,남해,2006-04-13,10.6,7.4,13.5,3.5,1.1,74,90.0,0.6,0.0,0.0
295,남해,2006-04-14,9.4,5.3,15.6,3.1,1.6,30,62.4,9.0,0.0,0.0
295,남해,2006-04-15,8.9,6.0,13.6,3.5,1.5,39,59.9,7.4,0.0,0.0
295,남해,2006-04-16,10.4,5.5,16.7,5.1,2.5,11,31.1,11.9,0.0,0.0
295,남해,2006-04-17,11.5,4.5,17.7,4.2,1.5,21,47.9,9.5,0.0,0.0
295,남해,2006-04-18,15.4,9.0,20.7,5.1,2.4,40,70.9,9.1,0.0,0.0
295,남해,2006-04-19,12.9,6.4,16.5,8.2,4.0,45,72.6,0.0,0.0,0.0
295,남해,2006-04-20,9.0,6.3,12.1,11.1,6.7,37,47.6,10.4,0.0,0.0
295,남해,2006-04-21,12.8,6.8,20.1,5.2,2.8,22,45.3,11.7,0.0,0.0
